2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2
4.566539764404297, 5.079360008239746, 4.908420085906982, 6.300360202789307, 6.251520156860352, 5.982900142669678, 6.27593994140625, 6.593400001525879, 9.059820175170898, 8.986559867858887, 9.010979652404785, 9.181920051574707, 9.157500267028809, 9.841259956359863, 9.89009952545166, 10.818059921264648, 10.647120475769043, 10.79364013671875, 11.526240348815918, 12.234419822692871, 12.698399543762207, 12.576299667358398, 13.308899879455566, 13.528679847717285, 12.94260025024414, 13.308899879455566, 13.650779724121094, 14.50547981262207, 15.238080024719238, 14.993880271911621, 15.40902042388916, 15.799739837646484, 15.604379653930664, 15.848580360412598, 16.068359375, 16.410240173339844, 16.434659957885742, 16.630020141601562, 17.0939998626709, 16.898639678955078, 17.631240844726562, 17.338199615478516, 17.899860382080078, 18.266159057617188, 18.266159057617188, 18.315000534057617, 19.194120407104492, 18.778980255126953, 18.681299209594727, 19.096439361572266, 19.731359481811523, 19.584840774536133, 19.389480590820312, 20.073240280151367, 20.17091941833496, 20.78141975402832, 20.97677993774414, 21.416339874267578, 21.416339874267578, 22.222200393676758, 21.831480026245117, 21.733800888061523, 22.881540298461914, 22.95479965209961, 22.588499069213867, 23.198999404907227, 23.785079956054688, 24.273479461669922, 24.590940475463867, 24.786300659179688, 25.177019119262695, 24.90839958190918, 25.29911994934082, 24.981660842895508, 26.47127914428711, 26.49570083618164, 26.32476043701172, 27.325979232788086, 27.25271987915039, 27.521339416503906, 27.570180892944336, 27.936479568481445, 28.27836036682129, 29.08422088623047, 29.108640670776367, 28.693500518798828, 28.66908073425293, 29.548200607299805, 30.134279251098633, 30.476160049438477, 30.720359802246094, 30.866880416870117, 31.111080169677734, 31.501800537109375, 32.06346130371094, 32.30765914916992, 32.649539947509766, 32.74721908569336, 32.94258117675781, 32.57627868652344, 33.60192108154297, 34.017059326171875, 34.017059326171875, 34.52988052368164, 35.92182159423828, 35.6043586730957, 35.97066116333008, 35.87297821044922, 35.75088119506836, 36.21485900878906, 36.50790023803711, 36.6544189453125, 36.43463897705078, 37.6556396484375, 37.68006134033203, 37.97309875488281, 38.534759521484375, 38.36381912231445, 38.388240814208984, 38.33940124511719, 39.071998596191406, 38.80337905883789, 39.73133850097656, 40.58604049682617, 41.172119140625, 41.02560043334961, 41.97798156738281, 41.97798156738281, 42.36869812011719, 42.832679748535156, 42.88151931762695, 43.00362014770508, 43.076881408691406, 43.2234001159668, 43.809478759765625, 44.6397590637207, 44.419979095458984, 44.664180755615234, 45.811920166015625, 45.86075973510742, 45.811920166015625, 46.813140869140625, 46.47126007080078, 46.49568176269531, 47.25270080566406, 47.76551818847656, 47.66783905029297, 48.327178955078125, 48.86442184448242, 49.03535842895508, 48.98651885986328, 49.84122085571289, 50.57381820678711, 51.45294189453125, 51.40409851074219, 51.64830017089844, 52.1611213684082, 52.6739387512207, 53.55305862426758, 54.383338928222656, 54.40776062011719, 56.239261627197266, 56.214839935302734, 56.7765007019043, 56.581138610839844, 60.07320022583008, 59.85342025756836, 60.53718185424805, 60.2929801940918, 60.756961822509766, 61.61166000366211, 61.7093391418457, 62.19773864746094, 62.490779876708984, 63.00360107421875, 63.07685852050781, 63.07685852050781, 63.858299255371094, 63.68735885620117, 64.68858337402344, 65.25023651123047, 67.57013702392578, 68.62020111083984, 69.15744018554688, 69.93888092041016, 70.10981750488281, 70.42727661132812, 71.2087173461914, 71.08661651611328, 71.81922149658203, 72.77159881591797, 72.91812133789062, 73.33325958251953, 74.33448028564453, 75.7996826171875, 78.11958312988281, 77.99748229980469, 78.58355712890625, 79.43826293945312, 83.15010070800781, 83.10125732421875, 83.2477798461914, 83.54081726074219, 84.2490005493164, 85.4455795288086, 85.61652374267578, 87.17939758300781, 88.47366333007812, 89.13300323486328, 89.4748764038086, 90.74472045898438, 90.59819793701172, 90.84239959716797, 91.67268371582031, 92.7959976196289, 92.64948272705078, 94.50540161132812, 96.21479797363281, 96.60552215576172, 97.87535858154297
0.11704500019550323, 0.34496501088142395, 0.055445000529289246, 0.23408499360084534, -1.2381550073623657, 0.04928499832749367, -1.2504750490188599, -1.1334350109100342, -1.2874350547790527, -1.4537550210952759, 1.2258449792861938, -1.0718350410461426, 1.1580849885940552, 1.028725028038025, 1.0656850337982178, 0.9055250287055969, 0.9548050165176392, 0.985605001449585, 0.8377649784088135, 0.7576850056648254, 1.5153650045394897, 0.22176499664783478, 0.6899250149726868, 1.1272850036621094, 1.1334450244903564, 1.1765650510787964, 1.1088049411773682, 0.9671249985694885, -1.0718350410461426, 0.9794449806213379, -1.114954948425293, -1.0964750051498413, 0.5420849919319153, 0.8747249841690063, -1.0656750202178955, -1.0348750352859497, -0.24639500677585602, -0.09239500015974045, 0.7700049877166748, -0.9979150295257568, 0.2648850083351135, -0.9486349821090698, -0.8870350122451782, -0.2525550127029419, -0.9917550086975098, 0.7022449970245361, -0.794634997844696, -0.837755024433136, -1.0656750202178955, 0.43736499547958374, -0.917834997177124, 0.6529650092124939, -0.7823150157928467, -0.8500750064849854, -0.837755024433136, -0.7515149712562561, -0.7330350279808044, -0.8931949734687805, 0.6283249855041504, 0.5544049739837646, -0.30183500051498413, -0.8315950036048889, -0.7268750071525574, -0.5975149869918823, -0.6714349985122681, -0.4065549969673157, -0.6529549956321716, -0.7515149712562561, 0.8377649784088135, 0.49280500411987305, -0.542074978351593, -0.5297549962997437, -0.5975149869918823, -0.7268750071525574, -0.3141550123691559, 1.1334450244903564, -0.3634350001811981, 1.0718450546264648, -0.59135502576828, 0.43120500445365906, -0.5174350142478943, 1.0225650072097778, -0.6221550107002258, 0.40656501054763794, -0.4927949905395508, -0.5728750228881836, 1.0595250129699707, -0.6714349985122681, 0.5236049890518188, 1.0841649770736694, -0.14783500134944916, 0.5913649797439575, 0.9301649928092957, -0.4558350145816803, 0.5174450278282166, -0.3942349851131439, 0.49280500411987305, -0.4558350145816803, -0.7391949892044067, -0.714555025100708, 0.9301649928092957, -0.35111498832702637, -0.4558350145816803, 0.3388049900531769, -0.3634350001811981, 0.9301649928092957, 0.8316050171852112, 1.2258449792861938, 1.490725040435791, -0.35111498832702637, 0.5482450127601624, -0.32647499442100525, -0.461995005607605, -0.3449549973011017, 0.9240049719810486, -0.16015499830245972, 0.8439249992370605, -0.03695499897003174, -0.20327499508857727, -0.400395005941391, -0.38191500306129456, 0.43120500445365906, 0.9301649928092957, -0.0184749998152256, -0.06775499880313873, -0.32647499442100525, -0.5543950200080872, -0.2833549976348877, 1.1211249828338623, -0.32031500339508057, 0.38192498683929443, 0.40040498971939087, 1.3244049549102783, 1.2196849584579468, -0.2895149886608124, 1.1642450094223022, -0.012315000407397747, 1.1765650510787964, 1.1026450395584106, -0.2895149886608124, 1.145764946937561, 0.36960500478744507, 0.48664501309394836, 1.2073650360107422, -0.29567500948905945, 1.0780049562454224, -0.400395005941391, 0.5236049890518188, -0.30183500051498413, 0.8562449812889099, -1.0656750202178955, 0.9671249985694885, 0.942484974861145, -0.24639500677585602, 1.0040849447250366, 1.1026450395584106, 1.1149649620056152, 0.5297650098800659, -0.24639500677585602, 0.9486449956893921, 0.6221650242805481, -0.6899150013923645, -0.7207149863243103, -0.02463500015437603, -0.8315950036048889, -0.6406350135803223, -0.20327499508857727, -0.20943500101566315, -0.6960750222206116, 0.7576850056648254, 0.2772049903869629, 0.43736499547958374, 0.7576850056648254, -1.0471949577331543, -0.6036750078201294, -0.7207149863243103, 0.018485000357031822, -0.6098350286483765, 0.5174450278282166, -0.6344749927520752, -0.18479500710964203, -0.7022349834442139, -0.7330350279808044, -0.6467949748039246, -0.7638350129127502, -1.0779949426651, -0.1909549981355667, 0.7638450264930725, -0.6467949748039246, -0.1663150042295456, 0.7515249848365784, -0.8007950186729431, -0.6098350286483765, -0.8439149856567383, -0.1663150042295456, -0.6467949748039246, -0.837755024433136, -0.6344749927520752, -0.1355150043964386, -0.9732750058174133, -0.9979150295257568, 0.9178450107574463, 0.28952500224113464, 0.6283249855041504, 0.3388049900531769, -0.7453550100326538, -0.11087500303983688, 0.3326449990272522, -0.049274999648332596, 0.25872498750686646, 0.3264850080013275, -0.1355150043964386, 0.32032498717308044, 0.7576850056648254, -0.11087500303983688, 0.28952500224113464, -0.12319499999284744, -0.12319499999284744, 0.23408499360084534, 0.8377649784088135
-2.536449909210205, -2.111222982406616, -3.460218906402588, -2.448472023010254, -0.6009340286254883, -2.668416976928711, -0.2636849880218506, -0.9968349933624268, -0.2636849880218506, -0.2636849880218506, 2.3463289737701416, -0.7329009771347046, 2.7129039764404297, 3.665998935699463, 3.4753799438476562, 4.472464084625244, 4.149878025054932, 3.88594388961792, 4.780386924743652, 5.161624908447266, -0.014414000324904919, -2.228527069091797, 5.498874187469482, 2.947511911392212, 1.8184609413146973, 2.4049808979034424, 3.1821200847625732, 3.9885849952697754, 2.4049808979034424, 3.7979660034179688, 2.8302080631256104, 3.035490036010742, 6.026741981506348, 4.5751051902771, 3.240772008895874, 3.6366729736328125, -3.7974679470062256, -3.621511936187744, 5.0883097648620605, 3.9885849952697754, -3.606848955154419, 4.296507835388184, 4.619093894958496, -3.738816022872925, 4.00324821472168, 5.440221786499023, 5.02965784072876, 4.8683648109436035, 3.1821200847625732, 6.451969146728516, 4.369822978973389, 5.674829959869385, 5.220276832580566, 4.6484198570251465, 4.809712886810303, 5.0883097648620605, 5.337581157684326, 4.399148941040039, 5.77747106552124, 6.085393905639648, -2.947014093399048, 4.912353992462158, 5.352243900299072, 5.894774913787842, 5.616178035736084, -3.8561201095581055, 5.704155921936035, 5.2935919761657715, -2.4191460609436035, 6.32000207901001, -3.2989261150360107, 6.070731163024902, 5.9387640953063965, 5.425559043884277, -3.9880869388580322, 2.9768381118774414, 12.889025688171387, 3.3434131145477295, 5.982752799987793, 6.495957851409912, 6.246686935424805, 3.607347011566162, 5.806797027587891, 6.569272994995117, 6.334664821624756, 5.9387640953063965, 3.4167280197143555, 3.900607109069824, 6.144045829772949, 3.3434131145477295, -2.5657761096954346, 5.9387640953063965, 4.267181873321533, 6.3786540031433105, 6.012078762054443, 6.5839362144470215, 6.261350154876709, 6.407979965209961, 4.692409038543701, 4.545779228210449, 4.223193168640137, 6.598598957061768, 6.32000207901001, 6.774555206298828, 6.686576843261719, 4.267181873321533, 4.765724182128906, 0.3374980092048645, 0.08822699636220932, 6.730566024780273, 6.114719867706299, 6.935848236083984, 6.437305927276611, 6.7452287673950195, 4.311171054840088, -2.5071239471435547, 4.780386924743652, -2.2725160121917725, -2.4191460609436035, 6.554609775543213, 6.5839362144470215, 6.5252838134765625, 4.311171054840088, -5.5277018547058105, -1.128801941871643, 6.774555206298828, -1.0994759798049927, 7.067814826965332, 2.6982409954071045, 6.818543910980225, 6.759891986846924, 7.0238261222839355, 1.9650909900665283, 2.5369479656219482, 6.818543910980225, 2.2436881065368652, -0.8941940069198608, 2.668915033340454, 3.226109027862549, 6.862533092498779, 2.9328489303588867, 6.774555206298828, 6.393317222595215, 2.5516109466552734, 6.906521797180176, 3.2847609519958496, 6.217360973358154, -0.6595860123634338, 6.833207130432129, 4.765724182128906, 3.2847609519958496, 3.8419549465179443, 4.164540767669678, 6.965174198150635, 3.4900429248809814, 3.255434989929199, 2.448970079421997, 6.114719867706299, 6.906521797180176, 4.164540767669678, 5.410895824432373, 5.586852073669434, 5.352243900299072, -1.9059410095214844, -1.4660509824752808, 5.762807846069336, 6.979836940765381, 7.0238261222839355, 5.454885005950928, 5.161624908447266, 6.730566024780273, 6.393317222595215, 5.17628812789917, 3.534032106399536, 5.909438133239746, -4.633258819580078, 7.229107856750488, 5.880112171173096, 6.232024192810059, 5.77747106552124, 7.038488864898682, 5.498874187469482, 5.381569862365723, 5.792133808135986, 5.308255195617676, 2.654252052307129, 7.082478046417236, 5.102972984313965, 5.77747106552124, 7.141129970550537, 5.190950870513916, 5.02965784072876, 5.880112171173096, 4.985669136047363, 7.0238261222839355, 5.762807846069336, -5.102475166320801, 5.792133808135986, 7.097140789031982, 4.0619001388549805, 4.047236919403076, 3.7833030223846436, 6.847869873046875, 5.7334818840026855, 6.7452287673950195, 5.572188854217529, 7.126467227935791, 6.759891986846924, -2.9763400554656982, 6.935848236083984, 6.789217948913574, 7.111804008483887, 6.789217948913574, 5.190950870513916, 7.126467227935791, 6.877195835113525, 7.126467227935791, 7.126467227935791, 5.909438133239746, 5.982752799987793
-11.904789924621582, -18.571449279785156, -33.80952835083008, -36.66667175292969, -22.380970001220703, -20.000019073486328, -22.857160568237305, -20.95240020751953, -14.761930465698242, 2.3809099197387695, -22.380970001220703, -27.619060516357422, -23.809539794921875, -20.95240020751953, -20.000019073486328, -26.19049072265625, -19.52383041381836, -30.000009536743164, -24.761920928955078, -26.66667938232422, 4.761859893798828, -36.66667175292969, -17.619070053100586, -7.619080066680908, -17.619070053100586, -20.47620964050293, -3.8095600605010986, -6.190509796142578, -12.380979537963867, -13.333359718322754, -12.380979537963867, -9.523839950561523, -22.380970001220703, -5.714320182800293, -10.000029563903809, -6.6666998863220215, 0.4761500060558319, -13.333359718322754, -5.23813009262085, -5.23813009262085, -25.238109588623047, -5.23813009262085, -9.523839950561523, -20.47620964050293, -17.142879486083984, -2.857180118560791, -4.761940002441406, -4.761940002441406, -10.952409744262695, -18.571449279785156, -9.047650337219238, -3.9999998989515007e-05, -10.47622013092041, -10.47622013092041, -10.47622013092041, -19.047639846801758, -7.142889976501465, -22.380970001220703, -21.428590774536133, -10.952409744262695, -26.19049072265625, -20.95240020751953, -7.619080066680908, -1.4286099672317505, -6.6666998863220215, 3.3332901000976562, -10.952409744262695, -10.47622013092041, -20.95240020751953, -6.190509796142578, -22.857160568237305, -14.28573989868164, -11.428600311279297, -20.95240020751953, -10.952409744262695, 1.428529977798462, -13.333359718322754, 0.9523400068283081, -9.047650337219238, -2.857180118560791, -10.000029563903809, -1.4286099672317505, -12.380979537963867, -2.3809900283813477, -4.285749912261963, -18.571449279785156, -2.857180118560791, -20.95240020751953, -5.23813009262085, -7.142889976501465, -1.4286099672317505, -8.571459770202637, 3.3332901000976562, -9.523839950561523, -10.000029563903809, -4.285749912261963, -4.761940002441406, -8.571459770202637, -15.238120079040527, -19.047639846801758, -5.714320182800293, -18.571449279785156, -12.380979537963867, -7.142889976501465, -6.190509796142578, -1.4286099672317505, -4.285749912261963, -7.619080066680908, 18.571369171142578, -7.142889976501465, -6.6666998863220215, -14.761930465698242, -11.904789924621582, -3.3333699703216553, -4.761940002441406, -10.47622013092041, -5.714320182800293, -15.238120079040527, -12.380979537963867, -14.761930465698242, -18.095260620117188, -17.619070053100586, -14.28573989868164, -10.000029563903809, 6.190430164337158, -3.3333699703216553, -7.142889976501465, -16.666690826416016, -2.857180118560791, -12.380979537963867, -8.095270156860352, -19.047639846801758, 8.095190048217773, -6.6666998863220215, -18.571449279785156, 2.857100009918213, -4.761940002441406, -1.9048000574111938, 9.999950408935547, -6.6666998863220215, 3.8094799518585205, -17.619070053100586, -14.761930465698242, -2.3809900283813477, -12.380979537963867, -3.3333699703216553, -19.52383041381836, -13.809550285339355, -5.714320182800293, -5.714320182800293, -5.714320182800293, -7.619080066680908, 6.190430164337158, -11.904789924621582, -9.523839950561523, -8.095270156860352, -7.619080066680908, -6.6666998863220215, -13.809550285339355, 2.3809099197387695, -11.428600311279297, -14.28573989868164, -12.380979537963867, 9.04757022857666, -11.428600311279297, 7.61899995803833, -13.333359718322754, -9.047650337219238, -7.142889976501465, -1.4286099672317505, -13.333359718322754, -15.714309692382812, 1.428529977798462, 5.2380499839782715, 5.714240074157715, -8.571459770202637, -13.809550285339355, 9.999950408935547, -8.571459770202637, 13.809470176696777, -8.571459770202637, 3.8094799518585205, 9.04757022857666, -10.000029563903809, -10.952409744262695, -4.285749912261963, -11.904789924621582, 7.61899995803833, -10.47622013092041, -14.761930465698242, 7.61899995803833, -2.3809900283813477, -10.952409744262695, -10.000029563903809, 0.9523400068283081, -5.23813009262085, -7.619080066680908, -3.8095600605010986, -4.285749912261963, -5.714320182800293, -3.8095600605010986, -7.619080066680908, 6.190430164337158, 3.3332901000976562, 9.04757022857666, -7.142889976501465, -1.9048000574111938, -1.4286099672317505, 6.190430164337158, -0.4762299954891205, 4.761859893798828, -4.285749912261963, 5.2380499839782715, -0.9524199962615967, -0.9524199962615967, -9.523839950561523, -3.3333699703216553, -4.761940002441406, -6.190509796142578, 1.9047199487686157
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
